Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Volume,Source,Source URL,Fetch Timestamp
2025-10-31,ICICIBANK,ICICIBANK.NS,1357.0,1362.0,1343.300048828125,1345.300048828125,1345.300048828125,15926798,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-03,ICICIBANK,ICICIBANK.NS,1340.5,1351.5999755859375,1337.9000244140625,1346.4000244140625,1346.4000244140625,11071450,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-04,ICICIBANK,ICICIBANK.NS,1342.5999755859375,1349.800048828125,1333.199951171875,1336.9000244140625,1336.9000244140625,15211183,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-06,ICICIBANK,ICICIBANK.NS,1330.0,1342.199951171875,1317.4000244140625,1320.4000244140625,1320.4000244140625,24221853,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-07,ICICIBANK,ICICIBANK.NS,1320.4000244140625,1344.300048828125,1318.5999755859375,1343.0,1343.0,7719245,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-10,ICICIBANK,ICICIBANK.NS,1342.9000244140625,1349.5999755859375,1341.0,1348.0,1348.0,8542340,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-11,ICICIBANK,ICICIBANK.NS,1349.0,1360.4000244140625,1346.199951171875,1358.300048828125,1358.300048828125,8305184,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-12,ICICIBANK,ICICIBANK.NS,1370.0,1370.0,1355.4000244140625,1358.9000244140625,1358.9000244140625,9736761,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-13,ICICIBANK,ICICIBANK.NS,1358.9000244140625,1390.4000244140625,1358.5,1385.9000244140625,1385.9000244140625,18296626,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-14,ICICIBANK,ICICIBANK.NS,1374.0,1381.199951171875,1363.199951171875,1373.0,1373.0,9694498,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-17,ICICIBANK,ICICIBANK.NS,1375.0999755859375,1382.5,1373.5999755859375,1379.0,1379.0,7660717,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-18,ICICIBANK,ICICIBANK.NS,1380.199951171875,1382.800048828125,1369.0999755859375,1373.4000244140625,1373.4000244140625,9529560,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-19,ICICIBANK,ICICIBANK.NS,1373.5,1384.0,1371.5999755859375,1383.0999755859375,1383.0999755859375,10393918,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-20,ICICIBANK,ICICIBANK.NS,1380.0999755859375,1388.300048828125,1375.4000244140625,1383.0,1383.0,10131863,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-21,ICICIBANK,ICICIBANK.NS,1373.0,1376.0,1364.5999755859375,1369.5,1369.5,11483595,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-24,ICICIBANK,ICICIBANK.NS,1373.300048828125,1377.0,1361.5,1368.4000244140625,1368.4000244140625,15896003,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-25,ICICIBANK,ICICIBANK.NS,1365.0,1376.9000244140625,1354.300048828125,1357.800048828125,1357.800048828125,12235000,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-26,ICICIBANK,ICICIBANK.NS,1360.0,1377.0,1359.9000244140625,1375.0,1375.0,9659004,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-27,ICICIBANK,ICICIBANK.NS,1379.0,1394.0,1375.699951171875,1392.199951171875,1392.199951171875,15158741,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-28,ICICIBANK,ICICIBANK.NS,1392.0,1398.5,1385.5999755859375,1388.800048828125,1388.800048828125,7683986,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-01,ICICIBANK,ICICIBANK.NS,1394.0,1400.0,1385.4000244140625,1390.0999755859375,1390.0999755859375,8867593,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-02,ICICIBANK,ICICIBANK.NS,1381.800048828125,1381.800048828125,1370.5999755859375,1373.0,1373.0,12126396,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-03,ICICIBANK,ICICIBANK.NS,1367.0,1394.199951171875,1367.0,1391.5,1391.5,7955933,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-04,ICICIBANK,ICICIBANK.NS,1387.0,1391.5999755859375,1379.9000244140625,1386.699951171875,1386.699951171875,7373909,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-05,ICICIBANK,ICICIBANK.NS,1381.0,1395.300048828125,1381.0,1392.5,1392.5,4942638,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-08,ICICIBANK,ICICIBANK.NS,1387.0,1394.9000244140625,1383.300048828125,1389.5999755859375,1389.5999755859375,7826227,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-09,ICICIBANK,ICICIBANK.NS,1379.9000244140625,1384.300048828125,1373.4000244140625,1375.199951171875,1375.199951171875,10492030,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-10,ICICIBANK,ICICIBANK.NS,1377.9000244140625,1379.4000244140625,1357.9000244140625,1363.5999755859375,1363.5999755859375,8725381,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-11,ICICIBANK,ICICIBANK.NS,1363.699951171875,1366.5999755859375,1352.800048828125,1360.0,1360.0,6734750,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-12,ICICIBANK,ICICIBANK.NS,1368.0,1370.699951171875,1363.300048828125,1366.0,1366.0,3890885,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-15,ICICIBANK,ICICIBANK.NS,1356.0999755859375,1370.0,1356.0999755859375,1365.199951171875,1365.199951171875,5342530,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-16,ICICIBANK,ICICIBANK.NS,1364.0,1368.699951171875,1355.5,1366.0,1366.0,12359741,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-17,ICICIBANK,ICICIBANK.NS,1365.0,1365.0,1343.0999755859375,1352.4000244140625,1352.4000244140625,9440391,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-18,ICICIBANK,ICICIBANK.NS,1346.300048828125,1369.5,1345.5,1356.800048828125,1356.800048828125,7314573,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-19,ICICIBANK,ICICIBANK.NS,1354.0,1360.4000244140625,1350.800048828125,1354.0999755859375,1354.0999755859375,14318512,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-22,ICICIBANK,ICICIBANK.NS,1358.0,1371.300048828125,1354.800048828125,1368.5,1368.5,9375294,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-23,ICICIBANK,ICICIBANK.NS,1361.0999755859375,1365.0,1357.0,1363.0,1363.0,9105467,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-24,ICICIBANK,ICICIBANK.NS,1363.800048828125,1368.199951171875,1357.5999755859375,1359.800048828125,1359.800048828125,8955140,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-26,ICICIBANK,ICICIBANK.NS,1356.5,1362.0,1348.5,1350.4000244140625,1350.4000244140625,2812144,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-29,ICICIBANK,ICICIBANK.NS,1352.0999755859375,1355.699951171875,1341.5,1343.300048828125,1343.300048828125,6057201,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-30,ICICIBANK,ICICIBANK.NS,1343.300048828125,1347.0999755859375,1338.0999755859375,1342.5,1342.5,18621277,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-31,ICICIBANK,ICICIBANK.NS,1342.800048828125,1350.0,1339.5,1342.9000244140625,1342.9000244140625,6150634,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-01,ICICIBANK,ICICIBANK.NS,1343.9000244140625,1348.4000244140625,1336.0,1338.0,1338.0,4179311,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-02,ICICIBANK,ICICIBANK.NS,1338.0,1356.9000244140625,1336.300048828125,1355.4000244140625,1355.4000244140625,8226205,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-05,ICICIBANK,ICICIBANK.NS,1354.199951171875,1375.5,1352.5999755859375,1371.5,1371.5,6920565,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-06,ICICIBANK,ICICIBANK.NS,1372.0,1413.5999755859375,1366.0,1411.199951171875,1411.199951171875,17260416,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-07,ICICIBANK,ICICIBANK.NS,1408.0,1429.9000244140625,1404.199951171875,1427.699951171875,1427.699951171875,15813795,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-08,ICICIBANK,ICICIBANK.NS,1429.0,1442.199951171875,1423.300048828125,1435.0,1435.0,14861699,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-09,ICICIBANK,ICICIBANK.NS,1427.0999755859375,1429.5,1401.5,1404.300048828125,1404.300048828125,12555636,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-12,ICICIBANK,ICICIBANK.NS,1399.9000244140625,1424.300048828125,1391.699951171875,1413.0999755859375,1413.0999755859375,10923811,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-13,ICICIBANK,ICICIBANK.NS,1420.0,1441.800048828125,1411.0999755859375,1437.0,1437.0,14295581,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-14,ICICIBANK,ICICIBANK.NS,1425.5999755859375,1443.9000244140625,1414.9000244140625,1418.4000244140625,1418.4000244140625,13832255,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-15,ICICIBANK,ICICIBANK.NS,1418.4000244140625,1418.4000244140625,1418.4000244140625,1418.4000244140625,1418.4000244140625,0,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-16,ICICIBANK,ICICIBANK.NS,1417.9000244140625,1429.0,1400.199951171875,1410.800048828125,1410.800048828125,12530886,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-19,ICICIBANK,ICICIBANK.NS,1399.9000244140625,1400.0,1360.0,1380.5999755859375,1380.5999755859375,23302883,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-20,ICICIBANK,ICICIBANK.NS,1374.699951171875,1387.800048828125,1371.5,1375.800048828125,1375.800048828125,15012785,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-21,ICICIBANK,ICICIBANK.NS,1367.5,1371.5,1339.5,1349.0,1349.0,21766068,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-22,ICICIBANK,ICICIBANK.NS,1355.0999755859375,1358.0,1338.0,1345.5,1345.5,17179765,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-23,ICICIBANK,ICICIBANK.NS,1340.5,1355.199951171875,1335.699951171875,1343.4000244140625,1343.4000244140625,14056524,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-27,ICICIBANK,ICICIBANK.NS,1340.0,1369.0999755859375,1328.5999755859375,1361.4000244140625,1361.4000244140625,25263634,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-28,ICICIBANK,ICICIBANK.NS,1362.5999755859375,1380.4000244140625,1362.5999755859375,1367.699951171875,1367.699951171875,13242696,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-29,ICICIBANK,ICICIBANK.NS,1359.0,1387.699951171875,1354.4000244140625,1383.5999755859375,1383.5999755859375,23118234,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-30,ICICIBANK,ICICIBANK.NS,1368.199951171875,1381.9000244140625,1353.199951171875,1355.0,1355.0,24013717,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-02-02,ICICIBANK,ICICIBANK.NS,1329.9000244140625,1354.4000244140625,1329.0999755859375,1352.800048828125,1352.800048828125,12800245,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-02-03,ICICIBANK,ICICIBANK.NS,1412.0,1417.0,1373.4000244140625,1389.699951171875,1389.699951171875,24896698,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-02-04,ICICIBANK,ICICIBANK.NS,1387.0,1414.0,1386.9000244140625,1408.4000244140625,1408.4000244140625,11080683,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-02-05,ICICIBANK,ICICIBANK.NS,1414.0,1414.0,1393.199951171875,1396.5,1396.5,8982761,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-02-06,ICICIBANK,ICICIBANK.NS,1396.699951171875,1410.5,1394.699951171875,1406.0999755859375,1406.0999755859375,10851190,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-02-09,ICICIBANK,ICICIBANK.NS,1413.5,1414.0,1388.800048828125,1396.300048828125,1396.300048828125,7889742,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-02-10,ICICIBANK,ICICIBANK.NS,1401.0,1409.5,1395.5,1406.5,1406.5,16497628,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-02-11,ICICIBANK,ICICIBANK.NS,1407.4000244140625,1413.0,1400.4000244140625,1406.0999755859375,1406.0999755859375,8551341,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-02-12,ICICIBANK,ICICIBANK.NS,1406.0999755859375,1433.0,1405.300048828125,1430.0,1430.0,19646265,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-02-13,ICICIBANK,ICICIBANK.NS,1425.300048828125,1434.4000244140625,1410.699951171875,1414.5999755859375,1414.5999755859375,12228083,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-02-16,ICICIBANK,ICICIBANK.NS,1404.0,1414.0,1400.5,1411.5999755859375,1411.5999755859375,5000042,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-02-17,ICICIBANK,ICICIBANK.NS,1406.199951171875,1413.5999755859375,1393.5999755859375,1407.5,1407.5,11756187,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-02-18,ICICIBANK,ICICIBANK.NS,1410.0999755859375,1412.300048828125,1398.9000244140625,1408.199951171875,1408.199951171875,4758071,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-02-19,ICICIBANK,ICICIBANK.NS,1408.5,1412.300048828125,1384.800048828125,1388.800048828125,1388.800048828125,14323091,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-02-20,ICICIBANK,ICICIBANK.NS,1388.5,1403.699951171875,1384.0,1394.5,1394.5,10337877,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-02-23,ICICIBANK,ICICIBANK.NS,1400.0,1408.300048828125,1395.300048828125,1399.4000244140625,1399.4000244140625,10728445,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-02-24,ICICIBANK,ICICIBANK.NS,1400.9000244140625,1400.9000244140625,1382.300048828125,1384.800048828125,1384.800048828125,18274784,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
